CAD_U|CABEU|GAB2|AIQ|20160430072333|BEU-30|||//5/1/2016 12:42:45 AM
CAD_U|CABEU|HLT406|AIQ|20160424074545|BEU-30|||//5/1/2016 12:42:45 AM
CAD_U|CABEU|HLT406|AIQ|20160424074545|BEU-30|||//5/1/2016 12:42:45 AM
CAD_U|CABEU|HLT406|AIQ|20160424074545|BEU-30|||//5/1/2016 12:42:45 AM
CAD_U|CAFKU|E4371|AIQ|20160104144028|FKU-2|||//5/1/2016 12:42:45 AM
CAD_U|CAFKU|E4371|AIQ|20160104144028|FKU-2|||//5/1/2016 12:42:45 AM
CAD_U|CAFKU|E4371|AIQ|20160104144028|FKU-2|||//5/1/2016 12:42:45 AM
CAD_U|CAFKU|E4373|AIQ|20160325160220|FKU-2|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|E4373|AIQ|20160325160220|FKU-2|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|E4373|AIQ|20160325160220|FKU-2|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|E4382|AIQ|20160127224626|FKU-2|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|E4382|AIQ|20160127224626|FKU-2|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|E4382|AIQ|20160127224626|FKU-2|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|E4383|AIQ|20160421073702|FKU-1A|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|E4383|AIQ|20160421073702|FKU-1A|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|E4383|AIQ|20160421073702|FKU-1A|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|MIR2|AIQ|20160418073701|FKU-2|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|MIR2|AIQ|20160418073701|FKU-2|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|MIR2|AIQ|20160418073701|FKU-2|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|MIR3|AIQ|20160425071536|FKU-1A|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|MIR3|AIQ|20160425071536|FKU-1A|||//5/1/2016 12:42:46 AM
CAD_U|CAFKU|MIR3|AIQ|20160425071536|FKU-1A|||//5/1/2016 12:42:47 AM
CAD_U|CASLU|80STAFF|AIQ|20160417174714|R-8A|||//5/1/2016 1:00:03 AM
CAD_U|CASLU|94STAFF|AIQ|20160312082632|A-10B|||//5/1/2016 1:00:04 AM
CAD_U|CACDF|AA340|AIQ|20160430153110|R-8A|||//5/1/2016 1:00:05 AM
CAD_U|CASLC|AIRPMGR|AIQ|20160417193449|A-22B|||//5/1/2016 1:00:06 AM
CAD_U|CASLU|AMB-X1|AIQ|20160422172158|A-36A|||//5/1/2016 1:00:07 AM
CAD_U|CASLU|AMB-X2|AIQ|20160417193131|A-36A|||//5/1/2016 1:00:08 AM
CAD_U|CASBY|B15|AIQ|20160418172008|B-15A||OUT|//5/1/2016 1:00:10 AM
CAD_U|CASLC|B33|AIQ|20160206080039|H-6A||OUT|//5/1/2016 1:00:11 AM
CAD_U|CASLU|B3411|AIQ|20160430195621|R-17B|||//5/1/2016 1:00:12 AM
CAD_U|CASLU|B3412|AIQ|20160430183901|E-19C|||//5/1/2016 1:00:13 AM
CAD_U|CAMBHP|B381|AOR|20160422171954|B-11D|||//5/1/2016 1:00:14 AM
CAD_U|CAMBHP|B3864|AIQ|20160406095602|B-11D|||//5/1/2016 1:00:15 AM
CAD_U|CACMB|B57|AIQ|20150926195221|G-16B|||//5/1/2016 1:00:16 AM
CAD_U|CASLC|B62|AIQ|20160420122427|A-24C|||//5/1/2016 1:00:17 AM
CAD_U|CAPSM|B64|AIQ|20160420122429|A-32M|||//5/1/2016 1:00:18 AM
CAD_U|CALPF|BLPF|AOR|20160420170837|166-K|||//5/1/2016 1:00:19 AM
